beginTask.keys,beginTask.rt,study_intro.thisRepN,study_intro.thisTrialN,study_intro.thisN,study_intro.thisIndex,study_intro.ran,intro,overall_instr,category_instr,inverseImg,originalImg,invLocX,oriLocX,invLocY,oriLocY,participant_id,condition,date,expName,psychopyVersion,OS,frameRate,begin_rc.keys,begin_rc.rt,cat_loop.thisRepN,cat_loop.thisTrialN,cat_loop.thisN,cat_loop.thisIndex,cat_loop.ran,image_choice.keys,image_choice.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,age_resp.keys,age_resp.rt,sex_resp.keys,sex_resp.rt,race_resp.keys,race_resp.rt
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00054_inv.jpg,stimuli/rcic_base_1_00054_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.5516,0,143,143,53,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00087_inv.jpg,stimuli/rcic_base_1_00087_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,1.0379,0,144,144,86,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00289_inv.jpg,stimuli/rcic_base_1_00289_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.2993,0,145,145,288,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00197_inv.jpg,stimuli/rcic_base_1_00197_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.3855,0,146,146,196,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00035_inv.jpg,stimuli/rcic_base_1_00035_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.951,0,147,147,34,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00001_inv.jpg,stimuli/rcic_base_1_00001_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,1.0253,0,148,148,0,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00009_inv.jpg,stimuli/rcic_base_1_00009_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.9146,0,149,149,8,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00188_inv.jpg,stimuli/rcic_base_1_00188_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.6065,0,150,150,187,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00167_inv.jpg,stimuli/rcic_base_1_00167_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.6013,0,151,151,166,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00119_inv.jpg,stimuli/rcic_base_1_00119_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.3812,0,152,152,118,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00219_inv.jpg,stimuli/rcic_base_1_00219_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.5229,0,153,153,218,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00298_inv.jpg,stimuli/rcic_base_1_00298_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.5831,0,154,154,297,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00208_inv.jpg,stimuli/rcic_base_1_00208_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.5082,0,155,155,207,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00233_inv.jpg,stimuli/rcic_base_1_00233_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,1.3984,0,156,156,232,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00179_inv.jpg,stimuli/rcic_base_1_00179_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.5636,0,157,157,178,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00176_inv.jpg,stimuli/rcic_base_1_00176_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.5836,0,158,158,175,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00248_inv.jpg,stimuli/rcic_base_1_00248_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,1.0384,0,159,159,247,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00272_inv.jpg,stimuli/rcic_base_1_00272_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.9489,0,160,160,271,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00059_inv.jpg,stimuli/rcic_base_1_00059_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,right,0.7654,0,161,161,58,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00062_inv.jpg,stimuli/rcic_base_1_00062_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,left,1.0196,0,162,162,61,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00140_inv.jpg,stimuli/rcic_base_1_00140_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,left,0.6904,0,163,163,139,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00060_inv.jpg,stimuli/rcic_base_1_00060_ori.jpg,300,-300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,left,1.6286,0,164,164,59,1,,,,,,
,,,,,,,"Bullshit is defined as any statement constructed without regard to the truth. This is in contrast to a lie, which is constructed with the truth as a reference point.

Bullshitters are people who continuously spread bullshit out into the world. While bullshit is frequently encountered in daily life, little is known about how people mentally visualize what a bullshitter looks like. This study was designed to do that.

The following quotes are examples of bullshit. Each of these is designed to sound profound or inspirational but are actually just jumbles of random words in a correct synactical structure without any semantic meaning:

'Synergistic strategies holistically predominate adaptive potentialities.'

'Thriving companies collaboratively utilize parallel fungibility.'

'In the near future, brave pioneers will use crowdsourcing to rapidly transform communities.'

'Soon, engaged change-makers will use virtual reality to efficiently socialize ideas.'

Press the SPACE BAR to continue to the next page.","You will be asked to classify faces as BULLSHITTERS!

In the next section, please indicate whether you believe the face on the left or the face on the right looks more like a BULLSHITTER.

Please use the LEFT and RIGHT arrow keys to indicate your response.

Press the SPACE BAR when you're ready to begin!",Which image looks most like a BULLSHITTER?,stimuli/rcic_base_1_00115_inv.jpg,stimuli/rcic_base_1_00115_ori.jpg,-300,300,0,0,2336185,1,2023-10-23_10h31.56.490,image_generation_task,2022.2.5,MacIntel,120.0048002,,,,,,,,left,1.3213,0,165,165,114,1,,,,,,
